Income,Recency,NumWebVisitsMonth,Education_encoded,Marital_Status_encoded,Age,Seniority,TotalMnt,TotalPurchases,TotalChildren,SpendPerIncome
0.29827275711246887,1.6235110933735055,-0.1315744978066488,-0.457732852898264,0.49201797077776094,0.3188220899665018,1.0884518132101892,-0.21911605095603973,0.14592522186861603,0.07050118282254286,-0.11675474396142572
0.05772343853754684,1.5544069371191225,-0.1315744978066488,-0.457732852898264,-1.4132064724964042,1.4037059510289847,1.679775475400378,0.14420996831138266,0.9282727016932608,0.07050118282254286,0.17921444919690716
0.26994245249669097,-0.8296864536570914,-0.1315744978066488,-0.457732852898264,0.49201797077776094,-0.3487987476104108,-1.424673751098113,-0.8478857372681543,-0.8972047512309104,1.4058056369657483,-0.49298215711231713
0.07906056838140761,-0.03498865673168671,0.28082873718561946,1.5331130784512028,1.4446301924148435,0.9864429275434143,0.3492972354724533,-0.4082446637253829,0.14592522186861603,0.07050118282254286,-0.19370445562794927
0.7310946479675441,0.5523966714305689,-1.3687842027834536,-0.457732852898264,1.4446301924148435,0.15191688057227362,1.3841136443052835,0.7829337921376731,1.449837688243024,0.07050118282254286,0.319008961279853
0.013896894370361686,0.6906049839393349,-0.1315744978066488,1.5331130784512028,-1.4132064724964042,0.569179904057844,-1.424673751098113,-0.048236690296019145,0.6674902084183792,0.07050118282254286,0.06411801884749065
-0.44606328267346007,-1.278863469310581,0.28082873718561946,0.5376901127764694,-0.46059425085932165,-0.01498832882195452,0.940620897662642,-0.9009744706770927,-1.027595997868351,0.07050118282254286,-0.4968985997743143
-0.4773736333568163,1.2088861558472075,0.28082873718561946,1.5331130784512028,0.49201797077776094,-0.515703957004639,-0.5376882578128298,-0.7599575225596,-0.24524851804370634,0.07050118282254286,-0.36937867152626724
-0.0820208550580925,-0.06954073485887821,-0.1315744978066488,-0.457732852898264,0.49201797077776094,-0.9329669804902093,-1.7203355821932074,-0.6239176431991953,0.27631646850605684,1.4058056369657483,-0.31584514294125915
0.09956328532634647,1.312542390228782,-0.543977732798917,-0.457732852898264,-0.46059425085932165,0.8195377181491862,-0.24202642671773547,0.20061674755837974,0.79788145505582,0.07050118282254286,0.20137356769643366
1.6174795503080395,-0.48416567238517627,-1.3687842027834536,-0.457732852898264,0.49201797077776094,-0.3487987476104108,-0.24202642671773547,1.9425908125391718,1.0586639483307017,-1.2648032713206627,0.5483468247734866
-0.7460545868096776,-0.06954073485887821,0.6932319721778877,-0.457732852898264,0.49201797077776094,-0.3487987476104108,1.3841136443052835,-0.8528628060252422,-0.6364222579560287,0.07050118282254286,-0.4244097257145228
-0.7013538957960028,-0.03498865673168671,1.1056352071701558,1.5331130784512028,0.49201797077776094,-0.43225135230752487,0.49712815102000046,-0.968994410357295,-1.4187697377806736,0.07050118282254286,-0.55017126236261
-0.32729851339357213,-0.10409281298606972,1.5180384421624242,-0.457732852898264,-0.46059425085932165,-0.9329669804902093,1.3841136443052835,0.09112123490244423,1.1890551949681425,0.07050118282254286,0.30525210790520346
1.2703637843565168,-0.7605822974027083,-1.7811874377757217,-0.457732852898264,0.49201797077776094,-1.6005878180671218,-0.9811810044554714,0.980357519502163,0.40670771514349763,-1.2648032713206627,0.2566380787667247
-0.45857947615728906,-0.4150615161307933,0.6932319721778877,1.5331130784512028,-0.46059425085932165,0.06846427587515955,0.7927899821150948,-0.8727710810535941,-0.506031011318588,2.741110091108954,-0.47133202671328067
-1.4515308258743853,-1.417071781819347,1.1056352071701558,-1.4531558185729974,0.49201797077776094,-1.6005878180671218,1.2362827287577363,-0.8545218289442715,-0.6364222579560287,0.07050118282254286,-0.2414421325593276
0.27037952591993575,-0.6914781411483253,-0.1315744978066488,-1.4531558185729974,1.4446301924148435,0.8195377181491862,-0.685519173360377,-0.1925716842515705,0.40670771514349763,0.07050118282254286,-0.09501115668949049
1.1254938115246427,1.243438233974399,-1.3687842027834536,0.5376901127764694,-0.46059425085932165,-0.18189353821618268,1.3841136443052835,1.5875599078668963,1.1890551949681425,-1.2648032713206627,0.5652090243649727
1.2503378747823906,-1.624384250582496,-2.19359067276799,-0.457732852898264,0.49201797077776094,0.569179904057844,-0.9811810044554714,0.5291032855261862,1.1890551949681425,-1.2648032713206627,0.06841366786813573
1.2050809085027678,0.5869487495577604,-1.7811874377757217,0.5376901127764694,-0.46059425085932165,0.8195377181491862,1.679775475400378,2.1615818378510427,0.5370989617809384,-1.2648032713206627,0.7865008648626514
0.18733557550341992,0.37963628079461137,0.6932319721778877,0.5376901127764694,0.49201797077776094,0.3188220899665018,-0.3898573422652827,-0.3252935177739166,0.79788145505582,2.741110091108954,-0.16042262855367428
-0.6573286818909791,0.17232381203146233,-0.543977732798917,-0.457732852898264,0.49201797077776094,1.4037059510289847,-0.8333500889079242,-0.8512037831062129,-0.7668135045934695,1.4058056369657483,-0.43308225815461204
0.03400227183962342,0.7251570620665264,0.6932319721778877,-0.457732852898264,-0.46059425085932165,1.2368007416347566,-0.24202642671773547,0.7928879296518491,1.7106201815179056,0.07050118282254286,0.6259511177668601
-0.21727521257858054,0.20687589015865382,-0.543977732798917,-1.4531558185729974,2.3972424140519264,0.7360851134520722,0.05363540437735889,-0.968994410357295,-1.4187697377806736,1.4058056369657483,-0.5604727366555051
-1.8828428267218875,-1.002446844293049,3.580054617123766,-0.457732852898264,1.4446301924148435,0.3188220899665018,-1.7203355821932074,-0.9971977999807936,-1.9403347243304367,-1.2648032713206627,-0.5163002200095438
-0.746412192337787,1.0015736870840584,0.6932319721778877,0.5376901127764694,1.4446301924148435,-0.8495143757930953,-0.09419551117018829,-0.917564699867386,-1.157987244505792,0.07050118282254286,-0.49371034981849726
0.4547847765816822,0.4832925151761859,0.28082873718561946,-0.457732852898264,1.4446301924148435,-0.7660617710959812,-0.5376882578128298,0.9007244193887552,1.8410114281553465,0.07050118282254286,0.48454790519486135
1.133043261562508,-1.1061030786746233,-0.9563809677911853,-0.457732852898264,0.49201797077776094,1.570611160423213,-0.24202642671773547,1.3403654929315267,1.0586639483307017,-1.2648032713206627,0.45272181122899763
0.5207033955965147,-0.20774904736764424,-0.543977732798917,1.5331130784512028,0.49201797077776094,-0.43225135230752487,-0.24202642671773547,-0.3352476552880925,0.14592522186861603,0.07050118282254286,-0.22099918501306653
1.1889489257902772,-1.2443113911833894,-1.3687842027834536,1.5331130784512028,0.49201797077776094,-0.7660617710959812,-0.685519173360377,2.1582637920129844,0.5370989617809384,-1.2648032713206627,0.7918524929968758
0.9342145879336824,-0.10409281298606972,-0.1315744978066488,-0.457732852898264,0.49201797077776094,-0.01498832882195452,-0.5376882578128298,3.1171790392119347,1.449837688243024,-1.2648032713206627,1.3627107853286977
1.0903690018747862,0.5523966714305689,-1.3687842027834536,-1.4531558185729974,-1.4132064724964042,-0.599156561701753,0.3492972354724533,1.174463201028594,1.5802289348804648,-1.2648032713206627,0.3921069708697062
-0.6717918388056259,-1.6589363287096874,-0.1315744978066488,1.5331130784512028,2.3972424140519264,1.0698955322405284,-1.7203355821932074,-0.9324959061386499,-1.027595997868351,1.4058056369657483,-0.5139649358418357
1.3285342835956457,-1.48617593807373,-1.7811874377757217,-0.457732852898264,1.4446301924148435,1.2368007416347566,-1.2768428355505657,1.9608400646484945,0.27631646850605684,-1.2648032713206627,0.6525736186283229
-1.0872499945736114,-0.5878219067667508,0.6932319721778877,-1.4531558185729974,0.49201797077776094,-0.2653461429132967,1.0884518132101892,-0.9756305020334124,-1.4187697377806736,0.07050118282254286,-0.5442977554463193
-0.40632933510574915,-0.5187177505123678,1.5180384421624242,0.5376901127764694,-0.46059425085932165,-1.0164195851873234,1.5319445598528307,-0.05653180489116578,0.9282727016932608,0.07050118282254286,0.22159652123741383
0.48482364094287167,0.7251570620665264,-0.543977732798917,-0.457732852898264,-1.4132064724964042,-1.684040422764236,-1.1290119200030186,0.32836151232363786,1.1890551949681425,0.07050118282254286,0.15344466086161077
0.4903069257072158,-0.00043657860449520576,-0.9563809677911853,-0.457732852898264,1.4446301924148435,1.2368007416347566,-1.7203355821932074,-0.8279774622398023,-0.8972047512309104,1.4058056369657483,-0.49023468795588204
-0.6922945557505648,0.5523966714305689,0.28082873718561946,-0.457732852898264,-1.4132064724964042,-2.1847560509469206,-1.2768428355505657,-0.968994410357295,-1.4187697377806736,-1.2648032713206627,-0.5504302321368978
0.9214202568168794,-0.8296864536570914,0.28082873718561946,-0.457732852898264,-0.46059425085932165,-0.7660617710959812,-0.5376882578128298,1.469769280615814,1.0586639483307017,-1.2648032713206627,0.5878403143373389
-1.0392911198593844,1.2088861558472075,-0.1315744978066488,-0.457732852898264,-0.46059425085932165,0.9864429275434143,-1.1290119200030186,-0.8594988977013596,-0.7668135045934695,1.4058056369657483,-0.38677216410987475
0.023750913367153997,-1.4516238599465385,0.28082873718561946,-0.457732852898264,0.49201797077776094,-0.3487987476104108,-0.09419551117018829,0.5456935147164795,1.319446441605583,0.07050118282254286,0.4641255368094754
-0.2448108382430042,-0.5187177505123678,-0.543977732798917,-0.457732852898264,1.4446301924148435,1.0698955322405284,-0.5376882578128298,-0.43810707626791073,0.14592522186861603,0.07050118282254286,-0.14690212161629335
1.0243709149648184,-0.38050943800360176,0.6932319721778877,1.5331130784512028,2.3972424140519264,1.0698955322405284,1.5319445598528307,-0.13118783624748545,0.6674902084183792,0.07050118282254286,-0.18710801543241987
1.7054505102229516,-1.6589363287096874,-1.7811874377757217,1.5331130784512028,-1.4132064724964042,-1.5171352133700078,-0.3898573422652827,2.146650631579779,-0.3756397646811471,-1.2648032713206627,0.598770156383203
0.16250185827360059,-0.8296864536570914,1.1056352071701558,-1.4531558185729974,0.49201797077776094,-1.0164195851873234,0.49712815102000046,0.19398065588226243,0.9282727016932608,1.4058056369657483,0.1749064912453895
-1.1845981661145033,-0.8296864536570914,1.1056352071701558,-0.457732852898264,-0.46059425085932165,-1.5171352133700078,0.7927899821150948,-0.9109286081912686,-1.027595997868351,0.07050118282254286,-0.43590482637367467
-0.6086148621729656,0.0341154995226963,1.1056352071701558,1.5331130784512028,0.49201797077776094,1.2368007416347566,0.20146631992490607,-0.5144221305432597,0.14592522186861603,0.07050118282254286,-0.11122728293128939
-0.6404020202271342,-0.10409281298606972,-0.543977732798917,-0.457732852898264,-1.4132064724964042,1.2368007416347566,0.7927899821150948,-0.19754875300865848,0.79788145505582,0.07050118282254286,0.2139027495921201
0.5293256622187079,1.6235110933735055,-0.9563809677911853,0.5376901127764694,0.49201797077776094,1.3202533463318706,1.2362827287577363,0.41794874995122144,1.0586639483307017,0.07050118282254286,0.1897515197124062
1.2554635540186252,0.27598004641303686,-1.7811874377757217,-0.457732852898264,-0.46059425085932165,1.4037059510289847,0.3492972354724533,1.6041501370571896,0.6674902084183792,-1.2648032713206627,0.5272485511089596
-1.3006212930122192,-0.06954073485887821,1.1056352071701558,-0.457732852898264,0.49201797077776094,0.06846427587515955,-0.9811810044554714,-0.892679356081946,-0.6364222579560287,1.4058056369657483,-0.37935047661898386
-0.6163232480011015,0.10321965577707931,0.28082873718561946,1.5331130784512028,-1.4132064724964042,0.48572729936072995,0.3492972354724533,-0.978948547871471,-1.4187697377806736,1.4058056369657483,-0.5621931380777656
1.0060932990836715,-0.6569260630211338,-0.1315744978066488,-0.457732852898264,-0.46059425085932165,-0.8495143757930953,1.5319445598528307,2.6327443468553713,0.79788145505582,0.07050118282254286,1.0931969445510277
-0.1215958668355326,0.4832925151761859,-1.3687842027834536,1.5331130784512028,-0.46059425085932165,-0.599156561701753,-0.9811810044554714,-0.8147052788875677,-0.8972047512309104,0.07050118282254286,-0.4494081711110709
-0.8772958156258268,0.0686675776498878,1.5180384421624242,-0.457732852898264,-1.4132064724964042,-0.7660617710959812,0.6449590665675476,-0.5442845430857876,0.40670771514349763,0.07050118282254286,-0.03947763866433909
-0.7229294293252699,-1.2097593130561979,1.1056352071701558,0.5376901127764694,-0.46059425085932165,0.06846427587515955,1.5319445598528307,-0.8362725768349489,-1.027595997868351,0.07050118282254286,-0.40976286513728216
-0.5583116845522434,-1.002446844293049,-0.1315744978066488,0.5376901127764694,0.49201797077776094,-0.18189353821618268,-1.424673751098113,-0.9341549290576792,-0.7668135045934695,1.4058056369657483,-0.5211873680499876
0.2846837470443117,0.24142796828584534,-0.9563809677911853,0.5376901127764694,0.49201797077776094,1.487158555726099,-1.424673751098113,-0.3335886323690632,0.015533975231175246,-1.2648032713206627,-0.18313304715779782
0.7421009514438,-0.27685320362202726,-0.9563809677911853,-1.4531558185729974,0.49201797077776094,0.3188220899665018,-1.2768428355505657,1.2540963011420017,0.6674902084183792,-1.2648032713206627,0.5537109871590044
0.07619972415653244,0.7942612183209095,-1.3687842027834536,-0.457732852898264,-0.46059425085932165,-0.01498832882195452,0.20146631992490607,-0.6156225286040486,-0.506031011318588,-1.2648032713206627,-0.3304871091948879
-0.7925830394114671,-1.6589363287096874,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.3487987476104108,0.940620897662642,-0.9424500436528258,-1.2883784911432328,0.07050118282254286,-0.5178869086504576
-1.2741584839321236,-0.7605822974027083,0.6932319721778877,-0.457732852898264,-1.4132064724964042,-0.599156561701753,0.6449590665675476,-0.7798657975879519,-0.8972047512309104,-1.2648032713206627,-0.18580802905739535
-0.6868510049337884,0.967021608956867,0.6932319721778877,-0.457732852898264,0.49201797077776094,-0.3487987476104108,-1.7203355821932074,-0.8760891268916527,-0.6364222579560287,0.07050118282254286,-0.45528096456413597
-0.9459560770228314,1.312542390228782,1.1056352071701558,1.5331130784512028,-0.46059425085932165,-0.43225135230752487,0.05363540437735889,-0.902633493596122,-1.157987244505792,0.07050118282254286,-0.45792776517666667
0.4870090080590958,1.105229921465633,0.6932319721778877,1.5331130784512028,-0.46059425085932165,1.3202533463318706,0.6449590665675476,1.1728041781095648,1.319446441605583,2.741110091108954,0.6223161526599036
-0.7423593296858805,0.0686675776498878,-0.1315744978066488,0.5376901127764694,-0.46059425085932165,0.2353694852693877,-1.7203355821932074,-0.8893613102438874,-1.157987244505792,0.07050118282254286,-0.46386664351387946
-1.3868042252865842,1.0361257652112499,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.7660617710959812,1.2362827287577363,-0.9109286081912686,-1.027595997868351,0.07050118282254286,-0.39077631682119285
0.1618263811649495,-1.3134155474377724,-0.543977732798917,1.5331130784512028,0.49201797077776094,0.15191688057227362,0.49712815102000046,0.15748215166361726,0.79788145505582,0.07050118282254286,0.1518955679402911
-0.9377311498763152,0.17232381203146233,0.6932319721778877,-0.457732852898264,-1.4132064724964042,-0.7660617710959812,-0.24202642671773547,-0.8512037831062129,-1.027595997868351,0.07050118282254286,-0.3944952961398963
-1.4784704423252932,1.519854858991931,1.5180384421624242,-2.4485787842477307,-1.4132064724964042,-1.5171352133700078,0.7927899821150948,-0.8744301039726234,-1.027595997868351,0.07050118282254286,-0.2732169490150041
-0.7976292507525664,-1.693488406836879,-0.543977732798917,1.5331130784512028,1.4446301924148435,0.9029903228463003,-0.09419551117018829,-0.9706534332763244,-1.2883784911432328,0.07050118282254286,-0.5490416925827821
0.6384748161872099,0.17232381203146233,0.28082873718561946,-1.4531558185729974,-0.46059425085932165,0.4022746946636159,1.2362827287577363,1.001924817449544,2.232185168067669,0.07050118282254286,0.4649791370071349
0.8856994379535073,-0.9678947661658573,-0.9563809677911853,-0.457732852898264,-0.46059425085932165,-0.18189353821618268,0.05363540437735889,1.4166805472068758,0.9282727016932608,-1.2648032713206627,0.5764990980365604
1.5676134461105624,0.3105321245402283,-0.9563809677911853,-0.457732852898264,-1.4132064724964042,-0.18189353821618268,0.7927899821150948,2.2578051671547437,0.6674902084183792,-1.2648032713206627,0.6872030645948427
0.6535339823153723,-1.5898321724553044,-1.3687842027834536,-0.457732852898264,-0.46059425085932165,-0.01498832882195452,-1.7203355821932074,0.802842067166025,0.14592522186861603,-1.2648032713206627,0.35522431896595624
-0.8420120701856996,1.72716732775508,1.1056352071701558,-1.4531558185729974,0.49201797077776094,-0.6826091663988672,0.7927899821150948,-0.9159056769483566,-1.2883784911432328,0.07050118282254286,-0.4843560973961258
1.0865545429082861,0.7251570620665264,-1.3687842027834536,-0.457732852898264,0.49201797077776094,-0.3487987476104108,-1.5725046666456601,1.2590733698990897,0.5370989617809384,-1.2648032713206627,0.4314158259497136
-0.9606179036753167,0.5523966714305689,1.1056352071701558,-0.457732852898264,-1.4132064724964042,-0.9329669804902093,1.5319445598528307,-0.4878777638387905,-0.24524851804370634,-1.2648032713206627,0.0736909081355852
-0.5925623473556103,-0.17319696924045275,-0.543977732798917,1.5331130784512028,-0.46059425085932165,0.9029903228463003,-1.1290119200030186,-0.9042925165151513,-0.506031011318588,1.4058056369657483,-0.49091876317750777
-0.23142049791268562,-1.48617593807373,0.6932319721778877,0.5376901127764694,-1.4132064724964042,-0.2653461429132967,-0.3898573422652827,-0.8545218289442715,-0.7668135045934695,1.4058056369657483,-0.4718137478893774
-0.6008270084496942,-1.3825197036921555,0.28082873718561946,1.5331130784512028,0.49201797077776094,-0.18189353821618268,-1.2768428355505657,-0.8877022873248581,-1.157987244505792,0.07050118282254286,-0.4743391672034276
-0.18056104502601564,1.588959015246314,-0.1315744978066488,-0.457732852898264,0.49201797077776094,1.3202533463318706,0.20146631992490607,0.07950807446923895,0.79788145505582,0.07050118282254286,0.22723652235244088
0.3549333663440246,0.7251570620665264,-0.9563809677911853,-0.457732852898264,0.49201797077776094,0.8195377181491862,-1.424673751098113,0.16080019750167593,0.40670771514349763,0.07050118282254286,0.09492879514279721
-0.5264450586029393,1.4853027808647394,1.1056352071701558,-0.457732852898264,0.49201797077776094,1.2368007416347566,1.2362827287577363,-0.917564699867386,-0.8972047512309104,1.4058056369657483,-0.5073400862815036
-1.757005414774947,0.44874043704899436,5.642070792085107,-0.457732852898264,-1.4132064724964042,-1.850945632158464,1.3841136443052835,-0.7118458579077496,0.14592522186861603,-1.2648032713206627,0.7293636142064247
0.9470089190504852,1.243438233974399,-1.3687842027834536,-0.457732852898264,-0.46059425085932165,0.569179904057844,-1.5725046666456601,0.7066187378623242,-0.11485727140626555,-1.2648032713206627,0.21813013524110136
-0.696109014717065,-1.624384250582496,0.28082873718561946,-0.457732852898264,-0.46059425085932165,-1.4336826086728938,-0.09419551117018829,-0.9474271124099138,-1.2883784911432328,0.07050118282254286,-0.5280492057396564
-0.7580939729226941,-1.693488406836879,0.6932319721778877,0.5376901127764694,-1.4132064724964042,0.3188220899665018,1.3841136443052835,-0.8047511413733918,-0.6364222579560287,0.07050118282254286,-0.3708782043592704
-0.7415249167869586,1.4507507027375481,-0.543977732798917,0.5376901127764694,0.49201797077776094,0.2353694852693877,-0.3898573422652827,-0.8047511413733918,-1.027595997868351,0.07050118282254286,-0.37359540172941214
0.984994572925217,-1.5898321724553044,-0.9563809677911853,1.5331130784512028,0.49201797077776094,0.7360851134520722,-0.5376882578128298,0.8559308005749635,1.5802289348804648,0.07050118282254286,0.27761605856548194
-0.6775135272553763,0.6560529058121434,1.1056352071701558,-0.457732852898264,-0.46059425085932165,-1.2667773992786657,1.2362827287577363,-0.18261754673739455,0.40670771514349763,0.07050118282254286,0.25044247164050354
-0.3066765946059301,1.6926152496278886,-0.1315744978066488,-0.457732852898264,0.49201797077776094,0.2353694852693877,0.05363540437735889,0.1392328995542947,1.319446441605583,0.07050118282254286,0.3335701418154419
0.7421009514438,-0.27685320362202726,-0.9563809677911853,-1.4531558185729974,0.49201797077776094,0.3188220899665018,-1.2768428355505657,1.2540963011420017,0.6674902084183792,-1.2648032713206627,0.5537109871590044
-0.933082278010893,-1.1406551568018148,1.1056352071701558,1.5331130784512028,-0.46059425085932165,0.2353694852693877,-1.5725046666456601,-0.9872436624666177,-1.4187697377806736,1.4058056369657483,-0.5649048490051255
0.6695467631851598,1.1397819995928244,-0.1315744978066488,1.5331130784512028,0.49201797077776094,1.654063765120327,0.6449590665675476,3.0408639849365855,1.319446441605583,-1.2648032713206627,1.5113119504379868
-1.0445360009383222,-1.6589363287096874,0.28082873718561946,-1.4531558185729974,1.4446301924148435,-0.09844093351906859,0.7927899821150948,-0.9142466540293273,-1.027595997868351,1.4058056369657483,-0.4613756106800871
-0.999199566763564,0.5178445933033774,0.6932319721778877,0.5376901127764694,0.49201797077776094,-1.1833247945815515,0.49712815102000046,-0.9457680894908845,-1.2883784911432328,0.07050118282254286,-0.5084936466521472
0.7290682166415908,0.6560529058121434,-1.3687842027834536,-0.457732852898264,-1.4132064724964042,-1.3502300039757797,1.3841136443052835,0.5987822481254179,0.79788145505582,-1.2648032713206627,0.22611352351701633
-0.3850319392094561,1.6926152496278886,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.43225135230752487,1.5319445598528307,-0.5592157493570515,0.015533975231175246,0.07050118282254286,-0.2122426520137044
0.042306666881275004,-0.5878219067667508,0.6932319721778877,1.5331130784512028,0.49201797077776094,1.487158555726099,-0.09419551117018829,-0.545943566004817,-0.3756397646811471,-1.2648032713206627,-0.27946530344798537
0.793914019072095,1.312542390228782,-0.9563809677911853,-0.457732852898264,-1.4132064724964042,1.4037059510289847,1.0884518132101892,1.0666267112916878,0.9282727016932608,-1.2648032713206627,0.4399820541250146
0.6102239794665674,1.2088861558472075,-1.7811874377757217,-0.457732852898264,-0.46059425085932165,-1.5171352133700078,0.49712815102000046,0.5490115605545381,0.27631646850605684,-1.2648032713206627,0.23580470486448205
0.4210903890442633,-1.5898321724553044,1.1056352071701558,0.5376901127764694,0.49201797077776094,1.654063765120327,1.3841136443052835,0.9471770611215764,1.7106201815179056,1.4058056369657483,0.5255525984097523
0.5145048997759517,-0.5187177505123678,-0.1315744978066488,-0.457732852898264,-0.46059425085932165,0.9029903228463003,-0.09419551117018829,0.9090195339839019,1.449837688243024,1.4058056369657483,0.4643455139101211
-0.4071637480046711,-0.8987906099114743,-0.1315744978066488,1.5331130784512028,-1.4132064724964042,-1.5171352133700078,0.940620897662642,0.0761900286311803,0.6674902084183792,-1.2648032713206627,0.3353325461877284
-0.6511301860704162,-0.4150615161307933,-0.1315744978066488,1.5331130784512028,1.4446301924148435,-0.3487987476104108,-1.5725046666456601,-0.9258598144625325,-1.157987244505792,1.4058056369657483,-0.5084267921147264
0.5276171024732964,-0.9333426880386658,-1.3687842027834536,1.5331130784512028,0.49201797077776094,0.4022746946636159,-1.424673751098113,-0.16768634046613062,0.27631646850605684,0.07050118282254286,-0.13026822624025275
-1.406075189856924,-1.0369989224202403,0.6932319721778877,-0.457732852898264,0.49201797077776094,0.652632508754958,1.5319445598528307,-0.9441090665718551,-0.8972047512309104,1.4058056369657483,-0.45563049810506745
1.2429076265872285,-1.4516238599465385,-1.7811874377757217,-0.457732852898264,-1.4132064724964042,-1.934398236855578,-1.424673751098113,1.730235878903418,1.0586639483307017,-1.2648032713206627,0.5856109606103954
0.47397627325688657,0.10321965577707931,0.28082873718561946,-1.4531558185729974,1.4446301924148435,0.3188220899665018,1.679775475400378,2.0222239126525796,2.36257641470511,0.07050118282254286,1.1031968360382893
-1.1897635792983057,1.4507507027375481,1.1056352071701558,-0.457732852898264,1.4446301924148435,1.0698955322405284,1.679775475400378,-0.9772895249524417,-1.4187697377806736,-1.2648032713206627,-0.5417105948243339
0.5870988219821596,1.519854858991931,-1.3687842027834536,-0.457732852898264,0.49201797077776094,-0.7660617710959812,-1.1290119200030186,0.49592282714559976,1.1890551949681425,-1.2648032713206627,0.21456550150566678
-0.7690605424513822,1.0015736870840584,1.1056352071701558,1.5331130784512028,-0.46059425085932165,-0.18189353821618268,-1.5725046666456601,-0.9308368832196205,-0.8972047512309104,0.07050118282254286,-0.5065176226019263
0.733717088507013,-0.8987906099114743,-0.9563809677911853,-0.457732852898264,-0.46059425085932165,0.2353694852693877,1.0884518132101892,1.4432249139113449,1.319446441605583,0.07050118282254286,0.653044211950341
0.3050672621465474,1.174334077720016,0.28082873718561946,-0.457732852898264,-0.46059425085932165,1.1533481369376426,1.0884518132101892,0.2636596184814941,1.0586639483307017,0.07050118282254286,0.1708263024691859
-0.4976776805639166,1.4853027808647394,-0.1315744978066488,-0.457732852898264,0.49201797077776094,1.3202533463318706,-1.1290119200030186,-0.9291778603005912,-1.027595997868351,0.07050118282254286,-0.5193267663011767
-0.22399024971752368,-1.5552800943281129,0.28082873718561946,-0.457732852898264,-0.46059425085932165,0.9029903228463003,-0.09419551117018829,-0.23238823430827432,-0.11485727140626555,-1.2648032713206627,0.006408103601643177
1.4343855199160276,-0.5878219067667508,-1.7811874377757217,-0.457732852898264,-0.46059425085932165,0.652632508754958,0.05363540437735889,2.503340559171084,0.79788145505582,-1.2648032713206627,0.8353391275620283
1.3876583975763994,-0.7605822974027083,-1.3687842027834536,1.5331130784512028,0.49201797077776094,-1.0164195851873234,0.3492972354724533,1.1462598114050955,1.319446441605583,-1.2648032713206627,0.2962324169214721
-1.0068682186441322,-1.347967625564964,0.6932319721778877,-1.4531558185729974,-0.46059425085932165,-0.599156561701753,-0.24202642671773547,-0.9706534332763244,-1.157987244505792,1.4058056369657483,-0.5410794937062192
-0.08873589219703566,-1.3825197036921555,-0.1315744978066488,0.5376901127764694,-1.4132064724964042,0.06846427587515955,-0.9811810044554714,-0.35017886155935646,0.015533975231175246,0.07050118282254286,-0.11862904220331758
-0.4463414203064341,0.5523966714305689,0.6932319721778877,1.5331130784512028,0.49201797077776094,-0.7660617710959812,0.3492972354724533,-0.973971479114383,-1.4187697377806736,0.07050118282254286,-0.5607129153338438
0.5581327742052984,0.6560529058121434,-1.3687842027834536,-0.457732852898264,-1.4132064724964042,0.3188220899665018,-1.2768428355505657,0.5971232252063886,-0.24524851804370634,-1.2648032713206627,0.27815733452752356
-0.6171576609000233,-1.1406551568018148,1.5180384421624242,-0.457732852898264,0.49201797077776094,-0.18189353821618268,1.0884518132101892,-0.41488075540150016,0.5370989617809384,0.07050118282254286,-0.01119271743694939
1.0811109920915096,-1.278863469310581,-0.9563809677911853,-0.457732852898264,0.49201797077776094,1.0698955322405284,1.5319445598528307,1.317139172065116,0.14592522186861603,-1.2648032713206627,0.45938556684332205
-0.4675990822551594,1.588959015246314,-0.543977732798917,-0.457732852898264,-0.46059425085932165,-1.0998721898844375,-0.24202642671773547,-0.9822665937095296,-1.4187697377806736,0.07050118282254286,-0.5676787497800292
0.91776473364065,-1.1406551568018148,-0.9563809677911853,0.5376901127764694,-1.4132064724964042,-0.09844093351906859,0.7927899821150948,2.4552288945192333,0.6674902084183792,-1.2648032713206627,1.0583530750368404
0.07890163259113678,-0.10409281298606972,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.6826091663988672,0.7927899821150948,0.6203495460727992,1.449837688243024,0.07050118282254286,0.48652379274670976
-1.115898170769931,-1.5898321724553044,-0.543977732798917,-0.457732852898264,-1.4132064724964042,-0.09844093351906859,-0.3898573422652827,-0.978948547871471,-1.157987244505792,1.4058056369657483,-0.5478669290484447
1.2799396657203352,1.0706778433384414,-0.1315744978066488,1.5331130784512028,-0.46059425085932165,0.9029903228463003,0.940620897662642,-0.13948295084263207,0.9282727016932608,-1.2648032713206627,-0.2212911555903211
-0.3365962571244165,0.967021608956867,0.28082873718561946,-0.457732852898264,-0.46059425085932165,-1.1833247945815515,-1.424673751098113,-0.968994410357295,-1.4187697377806736,0.07050118282254286,-0.5584659882977877
0.7725768892282343,-1.693488406836879,-1.3687842027834536,1.5331130784512028,-1.4132064724964042,0.9029903228463003,-1.2768428355505657,0.9704033819879869,0.27631646850605684,-1.2648032713206627,0.3995585973450362
1.3349314491540472,0.44874043704899436,-1.3687842027834536,1.5331130784512028,0.49201797077776094,-0.3487987476104108,-1.5725046666456601,2.2412149379644504,0.6674902084183792,-1.2648032713206627,0.7673789820045597
